duration,epoch,seed,test,train,grid
294.05124282836914,1360.0,9.0,0.582089552238806,1.0,narrow
298.30916929244995,1380.0,9.0,0.5783582089552238,1.0,narrow
302.488018989563,1400.0,9.0,0.5634328358208955,1.0,narrow
306.74555683135986,1420.0,9.0,0.5671641791044776,1.0,narrow
311.079401254654,1440.0,9.0,0.5746268656716418,1.0,narrow
315.31443905830383,1460.0,9.0,0.5559701492537313,1.0,narrow
318.30950260162354,1480.0,9.0,0.5447761194029851,1.0,narrow
321.41013765335083,1500.0,9.0,0.5559701492537313,1.0,narrow
324.4616756439209,1520.0,9.0,0.5634328358208955,1.0,narrow
327.4496269226074,1540.0,9.0,0.5634328358208955,1.0,narrow
330.4296009540558,1560.0,9.0,0.5522388059701493,1.0,narrow
333.4604842662811,1580.0,9.0,0.5447761194029851,1.0,narrow
336.49760484695435,1600.0,9.0,0.5671641791044776,1.0,narrow
339.50910925865173,1620.0,9.0,0.6194029850746269,1.0,narrow
342.49236845970154,1640.0,9.0,0.5597014925373134,1.0,narrow
345.5166211128235,1660.0,9.0,0.5634328358208955,1.0,narrow
348.92606115341187,1680.0,9.0,0.6044776119402985,1.0,narrow
351.9901747703552,1700.0,9.0,0.5970149253731343,1.0,narrow
355.14722084999084,1720.0,9.0,0.6044776119402985,1.0,narrow
358.87910294532776,1740.0,9.0,0.5895522388059702,1.0,narrow
362.1093266010285,1760.0,9.0,0.5746268656716418,1.0,narrow
365.231565952301,1780.0,9.0,0.5932835820895522,1.0,narrow
368.1922495365143,1800.0,9.0,0.5895522388059702,1.0,narrow
371.37459993362427,1820.0,9.0,0.585820895522388,1.0,narrow
374.3540596961975,1840.0,9.0,0.5783582089552238,1.0,narrow
377.6248168945313,1860.0,9.0,0.5895522388059702,1.0,narrow
380.8285677433014,1880.0,9.0,0.585820895522388,1.0,narrow
384.5531105995178,1900.0,9.0,0.585820895522388,1.0,narrow
387.5830564498901,1920.0,9.0,0.5783582089552238,1.0,narrow
390.68722438812256,1940.0,9.0,0.6044776119402985,1.0,narrow
393.8156168460846,1960.0,9.0,0.5597014925373134,1.0,narrow
396.9528203010559,1980.0,9.0,0.5485074626865671,1.0,narrow
400.0020830631256,2000.0,9.0,0.582089552238806,1.0,narrow
4.351639986038208,20.0,10.0,0.0783582089552238,0.1111111111111111,narrow
8.515992641448975,40.0,10.0,0.0820895522388059,0.0,narrow
12.873263597488403,60.0,10.0,0.085820895522388,0.0,narrow
17.059935569763184,80.0,10.0,0.2276119402985074,0.2777777777777778,narrow
21.235591650009155,100.0,10.0,0.0746268656716417,0.0,narrow
25.452444553375244,120.0,10.0,0.2052238805970149,0.3333333333333333,narrow
29.530218362808228,140.0,10.0,0.2276119402985074,0.5555555555555556,narrow
33.7377552986145,160.0,10.0,0.376865671641791,0.5,narrow
38.04139566421509,180.0,10.0,0.3656716417910448,0.6666666666666666,narrow
42.85631251335144,200.0,10.0,0.4365671641791044,0.8888888888888888,narrow
47.000279903411865,220.0,10.0,0.5261194029850746,1.0,narrow
51.12538528442383,240.0,10.0,0.4813432835820895,0.8888888888888888,narrow
55.81089687347412,260.0,10.0,0.5111940298507462,1.0,narrow
60.0261607170105,280.0,10.0,0.3694029850746269,0.8333333333333334,narrow
64.61639261245728,300.0,10.0,0.5186567164179104,0.9444444444444444,narrow
68.8775544166565,320.0,10.0,0.5223880597014925,0.9444444444444444,narrow
73.06361293792725,340.0,10.0,0.3171641791044776,0.3888888888888889,narrow
77.28190898895264,360.0,10.0,0.5447761194029851,1.0,narrow
81.39310503005981,380.0,10.0,0.5447761194029851,0.9444444444444444,narrow
85.62345910072327,400.0,10.0,0.5485074626865671,1.0,narrow
90.7723171710968,420.0,10.0,0.5373134328358209,1.0,narrow
96.33350086212158,440.0,10.0,0.5597014925373134,0.9444444444444444,narrow
102.7403118610382,460.0,10.0,0.5261194029850746,0.9444444444444444,narrow
109.18759274482728,480.0,10.0,0.5261194029850746,1.0,narrow
116.52906250953674,500.0,10.0,0.5597014925373134,1.0,narrow
121.47276377677916,520.0,10.0,0.5559701492537313,1.0,narrow
125.7787628173828,540.0,10.0,0.5186567164179104,1.0,narrow
130.07400250434875,560.0,10.0,0.4813432835820895,0.8333333333333334,narrow
134.40424585342407,580.0,10.0,0.5111940298507462,1.0,narrow
138.75921416282654,600.0,10.0,0.5410447761194029,1.0,narrow
143.6979420185089,620.0,10.0,0.5410447761194029,1.0,narrow
147.9849021434784,640.0,10.0,0.582089552238806,1.0,narrow
152.81468272209167,660.0,10.0,0.5149253731343284,0.9444444444444444,narrow
157.09119749069214,680.0,10.0,0.5111940298507462,1.0,narrow
161.37355160713196,700.0,10.0,0.4626865671641791,1.0,narrow
166.33905148506165,720.0,10.0,0.4738805970149253,1.0,narrow
170.6991322040558,740.0,10.0,0.5373134328358209,1.0,narrow
175.50738525390625,760.0,10.0,0.6044776119402985,1.0,narrow
179.82551503181458,780.0,10.0,0.5895522388059702,1.0,narrow
184.1843867301941,800.0,10.0,0.5746268656716418,1.0,narrow
188.3912453651428,820.0,10.0,0.5261194029850746,0.9444444444444444,narrow
192.71935939788816,840.0,10.0,0.5485074626865671,1.0,narrow
196.9522709846497,860.0,10.0,0.5708955223880597,1.0,narrow
201.9584240913391,880.0,10.0,0.5559701492537313,1.0,narrow
206.84603118896484,900.0,10.0,0.5373134328358209,1.0,narrow
211.16908717155457,920.0,10.0,0.5597014925373134,1.0,narrow
215.7673945426941,940.0,10.0,0.5335820895522388,1.0,narrow
220.0108435153961,960.0,10.0,0.5261194029850746,1.0,narrow
224.3298852443695,980.0,10.0,0.5410447761194029,1.0,narrow
228.75085163116452,1000.0,10.0,0.5634328358208955,1.0,narrow
232.99903321266171,1020.0,10.0,0.5074626865671642,1.0,narrow
237.27053475379944,1040.0,10.0,0.585820895522388,1.0,narrow
241.5539510250092,1060.0,10.0,0.5783582089552238,1.0,narrow
245.85652613639832,1080.0,10.0,0.6007462686567164,1.0,narrow
250.36332726478577,1100.0,10.0,0.5559701492537313,1.0,narrow
254.64228796958923,1120.0,10.0,0.5634328358208955,1.0,narrow
258.8970594406128,1140.0,10.0,0.5522388059701493,1.0,narrow
263.2338948249817,1160.0,10.0,0.5485074626865671,1.0,narrow
267.4997386932373,1180.0,10.0,0.5671641791044776,1.0,narrow
271.80209040641785,1200.0,10.0,0.5597014925373134,1.0,narrow
276.0716826915741,1220.0,10.0,0.5522388059701493,1.0,narrow
280.32750821113586,1240.0,10.0,0.5559701492537313,1.0,narrow
284.5524260997772,1260.0,10.0,0.5634328358208955,1.0,narrow
289.5894982814789,1280.0,10.0,0.5074626865671642,1.0,narrow
293.8033425807953,1300.0,10.0,0.5597014925373134,1.0,narrow
298.0652754306793,1320.0,10.0,0.5634328358208955,1.0,narrow
302.347722530365,1340.0,10.0,0.5447761194029851,1.0,narrow
306.61564683914185,1360.0,10.0,0.5634328358208955,1.0,narrow
310.9132962226868,1380.0,10.0,0.5597014925373134,1.0,narrow
315.76791048049927,1400.0,10.0,0.5895522388059702,1.0,narrow
320.0014295578003,1420.0,10.0,0.5597014925373134,1.0,narrow
324.20077562332153,1440.0,10.0,0.5895522388059702,1.0,narrow
329.1741116046905,1460.0,10.0,0.5932835820895522,1.0,narrow
332.15999460220337,1480.0,10.0,0.5746268656716418,1.0,narrow
335.2575993537903,1500.0,10.0,0.5746268656716418,1.0,narrow
338.29895782470703,1520.0,10.0,0.5634328358208955,1.0,narrow
341.2957332134247,1540.0,10.0,0.5559701492537313,1.0,narrow
344.24427127838135,1560.0,10.0,0.5522388059701493,1.0,narrow
347.3024797439575,1580.0,10.0,0.5485074626865671,1.0,narrow
350.4285259246826,1600.0,10.0,0.5485074626865671,1.0,narrow
353.45919585227966,1620.0,10.0,0.5746268656716418,1.0,narrow
356.4666061401367,1640.0,10.0,0.5522388059701493,1.0,narrow
359.4675030708313,1660.0,10.0,0.5485074626865671,1.0,narrow
362.4867351055145,1680.0,10.0,0.5485074626865671,1.0,narrow
365.65903401374817,1700.0,10.0,0.5373134328358209,1.0,narrow
368.8143613338471,1720.0,10.0,0.5410447761194029,1.0,narrow
371.8663651943207,1740.0,10.0,0.5485074626865671,1.0,narrow
374.8854758739472,1760.0,10.0,0.5559701492537313,1.0,narrow
377.9554569721222,1780.0,10.0,0.5559701492537313,1.0,narrow
380.9596149921417,1800.0,10.0,0.5783582089552238,1.0,narrow
384.1476936340332,1820.0,10.0,0.5783582089552238,1.0,narrow
387.6394958496094,1840.0,10.0,0.5597014925373134,1.0,narrow
390.5702323913574,1860.0,10.0,0.5746268656716418,1.0,narrow
393.6835112571716,1880.0,10.0,0.5746268656716418,1.0,narrow
396.8352739810944,1900.0,10.0,0.585820895522388,1.0,narrow
399.88871693611145,1920.0,10.0,0.5671641791044776,1.0,narrow
403.6298077106476,1940.0,10.0,0.5783582089552238,1.0,narrow
406.767760515213,1960.0,10.0,0.5708955223880597,1.0,narrow
409.7617750167847,1980.0,10.0,0.5783582089552238,1.0,narrow
412.8029942512512,2000.0,10.0,0.5634328358208955,1.0,narrow
4.713957786560059,20.0,11.0,0.0485074626865671,0.0,narrow
9.191624641418455,40.0,11.0,0.0783582089552238,0.0555555555555555,narrow
13.386122941970823,60.0,11.0,0.1417910447761194,0.2222222222222222,narrow
17.627901077270508,80.0,11.0,0.044776119402985,0.0,narrow
21.87557625770569,100.0,11.0,0.2873134328358209,0.3888888888888889,narrow
26.51312828063965,120.0,11.0,0.1194029850746268,0.1666666666666666,narrow
30.69593811035156,140.0,11.0,0.4328358208955223,0.9444444444444444,narrow
35.39797878265381,160.0,11.0,0.2574626865671642,0.5,narrow
39.60794377326965,180.0,11.0,0.2537313432835821,0.5,narrow
43.855281591415405,200.0,11.0,0.5186567164179104,0.8888888888888888,narrow
48.11163926124573,220.0,11.0,0.3507462686567164,0.7222222222222222,narrow
52.62723517417908,240.0,11.0,0.5335820895522388,1.0,narrow
58.18081498146057,260.0,11.0,0.4365671641791044,0.7777777777777778,narrow
64.6291971206665,280.0,11.0,0.5298507462686567,1.0,narrow
70.84060597419739,300.0,11.0,0.5634328358208955,1.0,narrow
77.06732535362244,320.0,11.0,0.3544776119402985,0.7222222222222222,narrow
84.38142681121826,340.0,11.0,0.4328358208955223,0.8888888888888888,narrow
88.51899218559265,360.0,11.0,0.5708955223880597,1.0,narrow
92.7125654220581,380.0,11.0,0.5708955223880597,0.9444444444444444,narrow
96.9498245716095,400.0,11.0,0.5559701492537313,1.0,narrow
101.41975092887878,420.0,11.0,0.5970149253731343,1.0,narrow
106.34265446662904,440.0,11.0,0.5634328358208955,1.0,narrow
110.72701621055604,460.0,11.0,0.3880597014925373,0.8888888888888888,narrow
115.04446244239809,480.0,11.0,0.5559701492537313,1.0,narrow
119.89700055122375,500.0,11.0,0.5597014925373134,0.9444444444444444,narrow
124.25670504570007,520.0,11.0,0.6007462686567164,1.0,narrow
128.675466299057,540.0,11.0,0.4925373134328358,1.0,narrow
132.96076130867004,560.0,11.0,0.5485074626865671,1.0,narrow
137.20520758628845,580.0,11.0,0.6343283582089553,1.0,narrow
142.17095708847046,600.0,11.0,0.585820895522388,1.0,narrow
146.3348069190979,620.0,11.0,0.5261194029850746,1.0,narrow
150.73801064491272,640.0,11.0,0.5932835820895522,0.9444444444444444,narrow
155.08386826515198,660.0,11.0,0.3992537313432835,0.8333333333333334,narrow
159.36841440200806,680.0,11.0,0.5447761194029851,1.0,narrow
163.6790680885315,700.0,11.0,0.5895522388059702,1.0,narrow
168.10142135620117,720.0,11.0,0.5746268656716418,1.0,narrow
172.3973069190979,740.0,11.0,0.5373134328358209,1.0,narrow
176.61767721176147,760.0,11.0,0.6529850746268657,1.0,narrow
181.35827660560608,780.0,11.0,0.6716417910447762,1.0,narrow
185.64070343971247,800.0,11.0,0.6343283582089553,1.0,narrow
190.35640501976013,820.0,11.0,0.5522388059701493,1.0,narrow
194.76853132247925,840.0,11.0,0.5895522388059702,1.0,narrow
199.21093773841855,860.0,11.0,0.5783582089552238,1.0,narrow
203.5326194763184,880.0,11.0,0.6082089552238806,1.0,narrow
208.30276536941528,900.0,11.0,0.5708955223880597,1.0,narrow
215.1539709568024,920.0,11.0,0.5,1.0,narrow
221.30518794059756,940.0,11.0,0.5485074626865671,1.0,narrow
228.3262643814087,960.0,11.0,0.5671641791044776,1.0,narrow
234.02452087402344,980.0,11.0,0.585820895522388,1.0,narrow
239.0455241203308,1000.0,11.0,0.6119402985074627,1.0,narrow
243.94825506210327,1020.0,11.0,0.5410447761194029,1.0,narrow
248.39289355278012,1040.0,11.0,0.6268656716417911,1.0,narrow
252.86243414878845,1060.0,11.0,0.5708955223880597,1.0,narrow
257.1335823535919,1080.0,11.0,0.582089552238806,1.0,narrow
261.4098963737488,1100.0,11.0,0.5373134328358209,1.0,narrow
265.7668490409851,1120.0,11.0,0.6455223880597015,1.0,narrow
270.01011753082275,1140.0,11.0,0.5559701492537313,1.0,narrow
274.27182817459106,1160.0,11.0,0.6007462686567164,1.0,narrow
278.6109290122986,1180.0,11.0,0.5932835820895522,1.0,narrow
282.77615571022034,1200.0,11.0,0.5895522388059702,1.0,narrow
287.0173671245575,1220.0,11.0,0.5335820895522388,0.9444444444444444,narrow
291.33184146881104,1240.0,11.0,0.5186567164179104,1.0,narrow
296.367103099823,1260.0,11.0,0.5895522388059702,1.0,narrow
300.80688881874084,1280.0,11.0,0.5223880597014925,1.0,narrow
305.7271044254303,1300.0,11.0,0.6044776119402985,1.0,narrow
310.0461473464966,1320.0,11.0,0.5223880597014925,1.0,narrow
314.4664623737335,1340.0,11.0,0.5671641791044776,1.0,narrow
318.8711762428284,1360.0,11.0,0.5932835820895522,1.0,narrow
323.1917643547058,1380.0,11.0,0.6082089552238806,1.0,narrow
327.4439630508423,1400.0,11.0,0.5559701492537313,1.0,narrow
332.20460510253906,1420.0,11.0,0.6044776119402985,1.0,narrow
336.47296261787415,1440.0,11.0,0.5708955223880597,1.0,narrow
340.7691984176636,1460.0,11.0,0.6007462686567164,1.0,narrow
343.7923936843872,1480.0,11.0,0.5634328358208955,1.0,narrow
346.7839894294739,1500.0,11.0,0.5559701492537313,1.0,narrow
349.8209433555603,1520.0,11.0,0.5597014925373134,1.0,narrow
353.4581949710846,1540.0,11.0,0.585820895522388,1.0,narrow
357.1586172580719,1560.0,11.0,0.6156716417910447,1.0,narrow
360.3033435344696,1580.0,11.0,0.5932835820895522,1.0,narrow
363.3592574596405,1600.0,11.0,0.5671641791044776,1.0,narrow
366.397625207901,1620.0,11.0,0.582089552238806,1.0,narrow
369.44745540618896,1640.0,11.0,0.5932835820895522,1.0,narrow
372.4841060638428,1660.0,11.0,0.5783582089552238,1.0,narrow
375.6450138092041,1680.0,11.0,0.5746268656716418,1.0,narrow
378.7338812351227,1700.0,11.0,0.5746268656716418,1.0,narrow
381.8060939311981,1720.0,11.0,0.6082089552238806,1.0,narrow
384.8614020347595,1740.0,11.0,0.585820895522388,1.0,narrow
388.1621923446655,1760.0,11.0,0.6194029850746269,1.0,narrow
391.2475333213806,1780.0,11.0,0.5671641791044776,1.0,narrow
394.2530298233032,1800.0,11.0,0.5559701492537313,1.0,narrow
397.2588465213776,1820.0,11.0,0.5447761194029851,1.0,narrow
400.3066864013672,1840.0,11.0,0.5783582089552238,1.0,narrow
403.455509185791,1860.0,11.0,0.6343283582089553,1.0,narrow
407.1404476165772,1880.0,11.0,0.5746268656716418,1.0,narrow
410.2051050662994,1900.0,11.0,0.5895522388059702,1.0,narrow
413.284924030304,1920.0,11.0,0.5373134328358209,1.0,narrow
416.3450706005096,1940.0,11.0,0.5708955223880597,1.0,narrow
419.3456952571869,1960.0,11.0,0.6007462686567164,1.0,narrow
422.8076012134552,1980.0,11.0,0.5708955223880597,1.0,narrow
425.9868104457855,2000.0,11.0,0.5746268656716418,1.0,narrow
4.3786351680755615,20.0,12.0,0.0634328358208955,0.0,narrow
9.143579959869385,40.0,12.0,0.1082089552238805,0.0,narrow
13.405808687210085,60.0,12.0,0.3022388059701492,0.4444444444444444,narrow
17.740909099578857,80.0,12.0,0.1641791044776119,0.1111111111111111,narrow
21.86639833450317,100.0,12.0,0.2462686567164179,0.5555555555555556,narrow
26.176673650741577,120.0,12.0,0.1604477611940298,0.1111111111111111,narrow
30.503211975097656,140.0,12.0,0.4328358208955223,0.8888888888888888,narrow
34.61581587791443,160.0,12.0,0.4888059701492537,0.8888888888888888,narrow
38.73358798027039,180.0,12.0,0.4141791044776119,0.8888888888888888,narrow
43.0110821723938,200.0,12.0,0.5111940298507462,0.9444444444444444,narrow
47.25588130950928,220.0,12.0,0.5111940298507462,1.0,narrow
51.86908984184265,240.0,12.0,0.3955223880597014,0.8333333333333334,narrow
56.11455631256104,260.0,12.0,0.4738805970149253,1.0,narrow
60.27719497680664,280.0,12.0,0.5634328358208955,0.9444444444444444,narrow
64.49638080596924,300.0,12.0,0.5522388059701493,0.9444444444444444,narrow
69.28751540184021,320.0,12.0,0.4477611940298507,0.8888888888888888,narrow
73.44878959655762,340.0,12.0,0.4738805970149253,0.8888888888888888,narrow
78.78278040885925,360.0,12.0,0.5746268656716418,1.0,narrow
85.37774968147278,380.0,12.0,0.5485074626865671,1.0,narrow
91.3194785118103,400.0,12.0,0.5746268656716418,1.0,narrow
97.8463294506073,420.0,12.0,0.4813432835820895,1.0,narrow
104.36154627799988,440.0,12.0,0.5671641791044776,1.0,narrow
109.40667533874512,460.0,12.0,0.4664179104477612,1.0,narrow
113.6876118183136,480.0,12.0,0.5932835820895522,1.0,narrow
117.57678842544556,500.0,12.0,0.5970149253731343,1.0,narrow
121.63149189949036,520.0,12.0,0.5597014925373134,1.0,narrow
125.88294219970705,540.0,12.0,0.6082089552238806,1.0,narrow
130.12721848487854,560.0,12.0,0.5634328358208955,1.0,narrow
135.0708634853363,580.0,12.0,0.5932835820895522,1.0,narrow
139.32919311523438,600.0,12.0,0.5634328358208955,1.0,narrow
143.56821608543396,620.0,12.0,0.5485074626865671,1.0,narrow
148.43671083450317,640.0,12.0,0.6082089552238806,0.9444444444444444,narrow
152.7294042110443,660.0,12.0,0.582089552238806,1.0,narrow
157.021094083786,680.0,12.0,0.5335820895522388,1.0,narrow
161.3076250553131,700.0,12.0,0.5597014925373134,1.0,narrow
165.67595148086548,720.0,12.0,0.5597014925373134,1.0,narrow
169.89629459381104,740.0,12.0,0.5671641791044776,1.0,narrow
174.2704496383667,760.0,12.0,0.5111940298507462,0.9444444444444444,narrow
178.47898769378662,780.0,12.0,0.6044776119402985,1.0,narrow
182.8055121898651,800.0,12.0,0.6082089552238806,1.0,narrow
186.99980068206787,820.0,12.0,0.585820895522388,1.0,narrow
191.44472432136536,840.0,12.0,0.5373134328358209,1.0,narrow
195.7043437957764,860.0,12.0,0.5783582089552238,1.0,narrow
199.9526891708374,880.0,12.0,0.585820895522388,1.0,narrow
204.15422534942627,900.0,12.0,0.5746268656716418,1.0,narrow
208.4240295886993,920.0,12.0,0.5932835820895522,1.0,narrow
213.295037984848,940.0,12.0,0.5895522388059702,1.0,narrow
217.63256335258484,960.0,12.0,0.5522388059701493,1.0,narrow
221.8845591545105,980.0,12.0,0.585820895522388,0.9444444444444444,narrow
226.68641996383667,1000.0,12.0,0.5223880597014925,1.0,narrow
231.727778673172,1020.0,12.0,0.5708955223880597,1.0,narrow
236.14318442344663,1040.0,12.0,0.5783582089552238,1.0,narrow
240.5972089767456,1060.0,12.0,0.585820895522388,1.0,narrow
245.05961918830872,1080.0,12.0,0.5597014925373134,1.0,narrow
249.5117454528809,1100.0,12.0,0.5634328358208955,1.0,narrow
256.62969851493835,1120.0,12.0,0.585820895522388,1.0,narrow
263.5779592990875,1140.0,12.0,0.5895522388059702,1.0,narrow
270.83794045448303,1160.0,12.0,0.5597014925373134,1.0,narrow
277.4074401855469,1180.0,12.0,0.5671641791044776,1.0,narrow
282.5140194892884,1200.0,12.0,0.5671641791044776,1.0,narrow
287.37447929382324,1220.0,12.0,0.585820895522388,1.0,narrow
291.57614827156067,1240.0,12.0,0.5597014925373134,1.0,narrow
295.97769594192505,1260.0,12.0,0.5932835820895522,1.0,narrow
300.24249029159546,1280.0,12.0,0.5708955223880597,1.0,narrow
304.53493762016296,1300.0,12.0,0.5447761194029851,1.0,narrow
308.8310012817383,1320.0,12.0,0.5671641791044776,1.0,narrow
313.0900778770447,1340.0,12.0,0.5671641791044776,1.0,narrow
317.39566469192505,1360.0,12.0,0.5783582089552238,1.0,narrow
321.7329730987549,1380.0,12.0,0.5522388059701493,1.0,narrow
326.14080572128296,1400.0,12.0,0.6007462686567164,1.0,narrow
330.70175313949585,1420.0,12.0,0.5932835820895522,1.0,narrow
335.2467911243439,1440.0,12.0,0.5559701492537313,1.0,narrow
339.67959690093994,1460.0,12.0,0.5932835820895522,1.0,narrow
343.3897309303284,1480.0,12.0,0.5447761194029851,0.9444444444444444,narrow
349.08258843421936,1500.0,12.0,0.582089552238806,1.0,narrow
353.803671836853,1520.0,12.0,0.5895522388059702,1.0,narrow
358.52878308296204,1540.0,12.0,0.5373134328358209,1.0,narrow
363.0884554386139,1560.0,12.0,0.5783582089552238,1.0,narrow
368.1913549900055,1580.0,12.0,0.582089552238806,1.0,narrow
371.3104135990143,1600.0,12.0,0.5783582089552238,1.0,narrow
374.41153717041016,1620.0,12.0,0.5746268656716418,1.0,narrow
377.5458035469055,1640.0,12.0,0.5708955223880597,1.0,narrow
380.6337683200836,1660.0,12.0,0.5634328358208955,1.0,narrow
383.7574143409729,1680.0,12.0,0.5708955223880597,1.0,narrow
386.84087204933167,1700.0,12.0,0.5708955223880597,1.0,narrow
390.3457114696503,1720.0,12.0,0.5597014925373134,1.0,narrow
393.4174270629883,1740.0,12.0,0.5708955223880597,1.0,narrow
396.5595488548279,1760.0,12.0,0.582089552238806,1.0,narrow
399.6630415916443,1780.0,12.0,0.5634328358208955,1.0,narrow
402.6679589748383,1800.0,12.0,0.5671641791044776,1.0,narrow
405.701523065567,1820.0,12.0,0.5671641791044776,1.0,narrow
408.74071884155273,1840.0,12.0,0.5708955223880597,1.0,narrow
411.876195192337,1860.0,12.0,0.5671641791044776,1.0,narrow
414.9910235404968,1880.0,12.0,0.5708955223880597,1.0,narrow
418.0507388114929,1900.0,12.0,0.5746268656716418,1.0,narrow
421.1198122501373,1920.0,12.0,0.5746268656716418,1.0,narrow
424.89871978759766,1940.0,12.0,0.6007462686567164,1.0,narrow
428.6540057659149,1960.0,12.0,0.5522388059701493,1.0,narrow
431.7812647819519,1980.0,12.0,0.582089552238806,1.0,narrow
435.6018750667572,2000.0,12.0,0.5597014925373134,1.0,narrow
6.963940382003784,20.0,13.0,0.1156716417910447,0.1111111111111111,narrow
13.378761053085327,40.0,13.0,0.1492537313432835,0.0,narrow
18.7810218334198,60.0,13.0,0.0970149253731343,0.0,narrow
22.884706020355225,80.0,13.0,0.1940298507462686,0.2777777777777778,narrow
27.61790704727173,100.0,13.0,0.2723880597014925,0.6666666666666666,narrow
31.789103031158447,120.0,13.0,0.3432835820895522,0.6666666666666666,narrow
35.999398946762085,140.0,13.0,0.3022388059701492,0.7222222222222222,narrow
40.18238925933838,160.0,13.0,0.3955223880597014,0.6111111111111112,narrow
44.35687136650085,180.0,13.0,0.373134328358209,0.7777777777777778,narrow
48.51804828643799,200.0,13.0,0.458955223880597,0.8333333333333334,narrow
52.72831439971924,220.0,13.0,0.458955223880597,0.8888888888888888,narrow
56.83809041976929,240.0,13.0,0.4514925373134328,1.0,narrow
60.99952554702759,260.0,13.0,0.5,0.8333333333333334,narrow
65.24633717536926,280.0,13.0,0.458955223880597,0.8888888888888888,narrow
69.36171579360962,300.0,13.0,0.4850746268656716,1.0,narrow
73.57683515548706,320.0,13.0,0.5186567164179104,0.8888888888888888,narrow
77.8584496974945,340.0,13.0,0.5111940298507462,1.0,narrow
82.01479959487915,360.0,13.0,0.5410447761194029,1.0,narrow
86.37691855430603,380.0,13.0,0.4850746268656716,1.0,narrow
90.78445410728456,400.0,13.0,0.5223880597014925,1.0,narrow
95.0639226436615,420.0,13.0,0.4925373134328358,1.0,narrow
99.41212034225464,440.0,13.0,0.5373134328358209,1.0,narrow
103.77165055274963,460.0,13.0,0.5671641791044776,1.0,narrow
108.05884790420532,480.0,13.0,0.5447761194029851,0.8888888888888888,narrow
112.3717131614685,500.0,13.0,0.5373134328358209,1.0,narrow
116.77790355682372,520.0,13.0,0.582089552238806,1.0,narrow
121.13346457481384,540.0,13.0,0.5746268656716418,1.0,narrow
125.50738763809204,560.0,13.0,0.5522388059701493,1.0,narrow
129.85271835327148,580.0,13.0,0.5746268656716418,1.0,narrow
134.75087141990662,600.0,13.0,0.6156716417910447,1.0,narrow
139.0869541168213,620.0,13.0,0.5597014925373134,1.0,narrow
143.38522720336914,640.0,13.0,0.5746268656716418,1.0,narrow
147.79326915740967,660.0,13.0,0.5186567164179104,1.0,narrow
152.21818232536316,680.0,13.0,0.5373134328358209,1.0,narrow
156.57715797424316,700.0,13.0,0.5634328358208955,1.0,narrow
160.8837993144989,720.0,13.0,0.5671641791044776,1.0,narrow
165.2865641117096,740.0,13.0,0.5447761194029851,1.0,narrow
169.5837574005127,760.0,13.0,0.585820895522388,1.0,narrow
174.3532636165619,780.0,13.0,0.6082089552238806,1.0,narrow
178.6106014251709,800.0,13.0,0.5783582089552238,1.0,narrow
183.4725775718689,820.0,13.0,0.5746268656716418,1.0,narrow
187.80792355537412,840.0,13.0,0.582089552238806,1.0,narrow
192.03620386123657,860.0,13.0,0.5746268656716418,1.0,narrow
196.31292581558228,880.0,13.0,0.5783582089552238,1.0,narrow
200.6164038181305,900.0,13.0,0.5932835820895522,1.0,narrow
205.03626942634585,920.0,13.0,0.585820895522388,1.0,narrow
209.41439771652225,940.0,13.0,0.5783582089552238,1.0,narrow
213.98692274093628,960.0,13.0,0.5559701492537313,1.0,narrow
218.4796295166016,980.0,13.0,0.5671641791044776,1.0,narrow
222.87455415725708,1000.0,13.0,0.585820895522388,1.0,narrow
228.77282118797305,1020.0,13.0,0.5597014925373134,1.0,narrow
236.21983933448792,1040.0,13.0,0.5597014925373134,1.0,narrow
243.70911717414856,1060.0,13.0,0.585820895522388,1.0,narrow
252.4885857105255,1080.0,13.0,0.5708955223880597,1.0,narrow
256.7637069225311,1100.0,13.0,0.5373134328358209,1.0,narrow
261.0322096347809,1120.0,13.0,0.5447761194029851,1.0,narrow
265.4454143047333,1140.0,13.0,0.5447761194029851,1.0,narrow
269.67443656921387,1160.0,13.0,0.5970149253731343,1.0,narrow
274.2416129112244,1180.0,13.0,0.5783582089552238,1.0,narrow
278.4837753772736,1200.0,13.0,0.585820895522388,1.0,narrow
282.92961621284485,1220.0,13.0,0.5895522388059702,1.0,narrow
287.3738467693329,1240.0,13.0,0.5634328358208955,1.0,narrow
292.469899892807,1260.0,13.0,0.5746268656716418,1.0,narrow
297.47751545906067,1280.0,13.0,0.5970149253731343,1.0,narrow
301.7860770225525,1300.0,13.0,0.5783582089552238,1.0,narrow
306.7302975654602,1320.0,13.0,0.5895522388059702,1.0,narrow
311.10362696647644,1340.0,13.0,0.5522388059701493,1.0,narrow
315.39201188087463,1360.0,13.0,0.5746268656716418,1.0,narrow
319.75171732902527,1380.0,13.0,0.582089552238806,1.0,narrow
324.03357219696045,1400.0,13.0,0.5522388059701493,1.0,narrow
328.3533754348755,1420.0,13.0,0.5298507462686567,1.0,narrow
332.7319083213806,1440.0,13.0,0.5895522388059702,1.0,narrow
337.0684242248535,1460.0,13.0,0.5970149253731343,1.0,narrow
340.8049669265747,1480.0,13.0,0.5895522388059702,1.0,narrow
343.88522601127625,1500.0,13.0,0.5895522388059702,1.0,narrow
346.9646871089936,1520.0,13.0,0.6082089552238806,1.0,narrow
